tu	pass	project	env	raw	cumulative_raw	p29_cum_wire	grz2_cum_wire	fastintern_cum_wire	zstd3_cum_wire	pred_cum_wire	grz2_group_closes
1905	2	opencv	fedora-clang-libcxx	3292276	5487232601	6164535	7646909	178500630	613500332	NA	0
1906	2	opencv	fedora-clang-libcxx	4676123	5491908724	6164587	7646909	178641809	614011994	NA	0
1907	2	opencv	fedora-clang-libcxx	3849464	5495758188	6164639	7646909	178758648	614439931	NA	0
1908	2	opencv	fedora-clang-libcxx	4638545	5500396733	6164691	7646909	178897207	614942160	NA	0
1909	2	opencv	fedora-clang-libcxx	4113761	5504510494	6164743	7646909	179024238	615411373	NA	0
1910	2	opencv	fedora-clang-libcxx	4121779	5508632273	6164795	7646909	179151707	615882438	NA	0
1911	2	opencv	fedora-clang-libcxx	4191010	5512823283	6164847	7646909	179281177	616363158	NA	0
1912	2	opencv	fedora-clang-libcxx	4331436	5517154719	6164899	7646909	179409862	616843639	NA	0
1913	2	opencv	fedora-clang-libcxx	4217447	5521372166	6164951	7646909	179540933	617329311	NA	0
1914	2	opencv	fedora-clang-libcxx	4206713	5525578879	6165003	7646909	179670877	617809795	NA	0
1915	2	opencv	fedora-clang-libcxx	4123534	5529702413	6165055	7646909	179798241	618280971	NA	0
1916	2	opencv	fedora-clang-libcxx	4221443	5533923856	6165107	7646909	179928667	618763938	NA	0
1917	2	opencv	fedora-clang-libcxx	3644577	5537568433	6165159	7646909	180040580	619168792	NA	0
1918	2	opencv	fedora-clang-libcxx	4135410	5541703843	6165211	7646909	180168375	619641882	NA	0
1919	2	opencv	fedora-clang-libcxx	4117206	5545821049	6165263	7646909	180295429	620111744	NA	0
1920	2	opencv	fedora-clang-libcxx	4124963	5549946012	6165315	7646909	180423051	620583809	NA	0
1921	2	opencv	fedora-clang-libcxx	4116534	5554062546	6165367	7646909	180550310	621054035	NA	0
1922	2	opencv	fedora-clang-libcxx	4182807	5558245353	6165419	7646909	180678360	621529327	NA	0
1923	2	opencv	fedora-clang-libcxx	4116103	5562361456	6165471	7646909	180805415	621999116	NA	0
1924	2	opencv	fedora-clang-libcxx	4156225	5566517681	6165523	7646909	180933365	622472180	NA	0
1925	2	opencv	fedora-clang-libcxx	4154268	5570671949	6165575	7646909	181061965	622949277	NA	0
1926	2	opencv	fedora-clang-libcxx	4124935	5574796884	6165627	7646909	181189459	623421161	NA	0
1927	2	opencv	fedora-clang-libcxx	4121845	5578918729	6165679	7646909	181316943	623892254	NA	0
1928	2	opencv	fedora-clang-libcxx	4115219	5583033948	6165731	7646909	181444008	624362171	NA	0
1929	2	opencv	fedora-clang-libcxx	4269531	5587303479	6165783	7646909	181574903	624846287	NA	0
1930	2	opencv	fedora-clang-libcxx	4117054	5591420533	6165835	7646909	181702129	625315857	NA	0
1931	2	opencv	fedora-clang-libcxx	4113065	5595533598	6165887	7646909	181829292	625785149	NA	0
1932	2	opencv	fedora-clang-libcxx	4217373	5599750971	6165939	7646909	181961136	626272606	NA	0
1933	2	opencv	fedora-clang-libcxx	4118013	5603868984	6165991	7646909	182088386	626742324	NA	0
1934	2	opencv	fedora-clang-libcxx	4121749	5607990733	6166043	7646909	182215884	627213519	NA	0
1935	2	opencv	fedora-clang-libcxx	4380574	5612371307	6166095	7646909	182351560	627722595	NA	0
1936	2	opencv	fedora-clang-libcxx	4277751	5616649058	6166147	7646909	182484863	628218671	NA	0
1937	2	opencv	fedora-clang-libcxx	4129534	5620778592	6166199	7646909	182612887	628691452	NA	0
1938	2	opencv	fedora-clang-libcxx	4110194	5624888786	6166251	7646909	182739850	629160238	NA	0
1939	2	opencv	fedora-clang-libcxx	4124029	5629012815	6166303	7646909	182867204	629631118	NA	0
1940	2	opencv	fedora-clang-libcxx	4126849	5633139664	6166355	7646909	182994906	630103683	NA	0
1941	2	opencv	fedora-clang-libcxx	4178984	5637318648	6166407	7646909	183124295	630584501	NA	0
1942	2	opencv	fedora-clang-libcxx	4343400	5641662048	6166459	7646909	183257427	631077875	NA	0
1943	2	opencv	fedora-clang-libcxx	4193680	5645855728	6166511	7646909	183387480	631558497	NA	0
1944	2	opencv	fedora-clang-libcxx	4120510	5649976238	6166563	7646909	183514963	632029610	NA	0
1945	2	opencv	fedora-clang-libcxx	4128862	5654105100	6166615	7646909	183642642	632501751	NA	0
1946	2	opencv	fedora-clang-libcxx	4113516	5658218616	6166667	7646909	183769621	632971199	NA	0
1947	2	opencv	fedora-clang-libcxx	4195409	5662414025	6166719	7646909	183899559	633461529	NA	0
1948	2	opencv	fedora-clang-libcxx	4171593	5666585618	6166771	7646909	184028130	633938234	NA	0
1949	2	opencv	fedora-clang-libcxx	4287009	5670872627	6166823	7646909	184160950	634432626	NA	0
1950	2	opencv	fedora-clang-libcxx	4159459	5675032086	6166875	7646909	184289780	634910765	NA	0
1951	2	opencv	fedora-clang-libcxx	4126069	5679158155	6166927	7646909	184417240	635383138	NA	0
1952	2	opencv	fedora-clang-libcxx	4122109	5683280264	6166979	7646909	184544534	635853899	NA	0
1953	2	opencv	fedora-clang-libcxx	4179315	5687459579	6167031	7646909	184673484	636331049	NA	0
1954	2	opencv	fedora-clang-libcxx	4119124	5691578703	6167083	7646909	184800907	636801954	NA	0
1955	2	opencv	fedora-clang-libcxx	4143744	5695722447	6167135	7646909	184928994	637276195	NA	0
1956	2	opencv	fedora-clang-libcxx	4139947	5699862394	6167187	7646909	185057064	637750166	NA	0
1957	2	opencv	fedora-clang-libcxx	4177788	5704040182	6167239	7646909	185186440	638230121	NA	0
1958	2	opencv	fedora-clang-libcxx	4247096	5708287278	6167291	7646909	185315349	638709651	NA	0
1959	2	opencv	fedora-clang-libcxx	4147784	5712435062	6167343	7646909	185443582	639184434	NA	0
1960	2	opencv	fedora-clang-libcxx	4127756	5716562818	6167395	7646909	185570999	639656137	NA	0
1961	2	opencv	fedora-clang-libcxx	4143109	5720705927	6167447	7646909	185699230	640131540	NA	0
1962	2	opencv	fedora-clang-libcxx	4246350	5724952277	6167499	7646909	185829670	640615565	NA	0
1963	2	opencv	fedora-clang-libcxx	4128617	5729080894	6167551	7646909	185957395	641087207	NA	0
1964	2	opencv	fedora-clang-libcxx	4111917	5733192811	6167603	7646909	186084358	641556051	NA	0
1965	2	opencv	fedora-clang-libcxx	4111913	5737304724	6167655	7646909	186211321	642024924	NA	0
1966	2	opencv	fedora-clang-libcxx	4111909	5741416633	6167707	7646909	186338284	642493798	NA	0
1967	2	opencv	fedora-clang-libcxx	4121552	5745538185	6167759	7646909	186465726	642964100	NA	0
1968	2	opencv	fedora-clang-libcxx	4122491	5749660676	6167811	7646909	186593240	643435158	NA	0
1969	2	opencv	fedora-clang-libcxx	4116208	5753776884	6167863	7646909	186720516	643905146	NA	0
1970	2	opencv	fedora-clang-libcxx	4308681	5758085565	6167915	7646909	186855199	644403247	NA	0
1971	2	opencv	fedora-clang-libcxx	4184614	5762270179	6167967	7646909	186983838	644881147	NA	0
1972	2	opencv	fedora-clang-libcxx	4111118	5766381297	6168019	7646909	187110691	645349954	NA	0
1973	2	opencv	fedora-clang-libcxx	4113228	5770494525	6168071	7646909	187237643	645819222	NA	0
1974	2	opencv	fedora-clang-libcxx	5994991	5776489516	6168123	7646909	187408494	646421527	NA	0
1975	2	opencv	fedora-clang-libcxx	4123522	5780613038	6168175	7646909	187535879	646892358	NA	0
1976	2	opencv	fedora-clang-libcxx	4258376	5784871414	6168227	7646909	187670378	647392352	NA	0
1977	2	opencv	fedora-clang-libcxx	4171609	5789043023	6168279	7646909	187800941	647874701	NA	0
1978	2	opencv	fedora-clang-libcxx	4181110	5793224133	6168331	7646909	187931542	648357383	NA	0
1979	2	opencv	fedora-clang-libcxx	4161098	5797385231	6168383	7646909	188061400	648837018	NA	0
1980	2	opencv	fedora-clang-libcxx	4185693	5801570924	6168435	7646909	188192252	649321053	NA	0
1981	2	opencv	fedora-clang-libcxx	4181365	5805752289	6168487	7646909	188323072	649804732	NA	0
1982	2	opencv	fedora-clang-libcxx	4137443	5809889732	6168539	7646909	188451223	650279436	NA	0
1983	2	opencv	fedora-clang-libcxx	4174712	5814064444	6168591	7646909	188580287	650755973	NA	0
1984	2	opencv	fedora-clang-libcxx	4230836	5818295280	6168643	7646909	188713024	651248439	NA	0
1985	2	opencv	fedora-clang-libcxx	4127202	5822422482	6168695	7646909	188840433	651720053	NA	0
1986	2	opencv	fedora-clang-libcxx	4116282	5826538764	6168747	7646909	188967482	652189578	NA	0
1987	2	opencv	fedora-clang-libcxx	4114033	5830652797	6168799	7646909	189094497	652659140	NA	0
1988	2	opencv	fedora-clang-libcxx	4110158	5834762955	6168851	7646909	189221460	653127919	NA	0
1989	2	opencv	fedora-clang-libcxx	4132395	5838895350	6168903	7646909	189349066	653600305	NA	0
1990	2	opencv	fedora-clang-libcxx	4289246	5843184596	6168955	7646909	189484532	654101938	NA	0
1991	2	opencv	fedora-clang-libcxx	4120086	5847304682	6169007	7646909	189611779	654573672	NA	0
1992	2	opencv	fedora-clang-libcxx	4219559	5851524241	6169059	7646909	189742949	655058677	NA	0
1993	2	opencv	fedora-clang-libcxx	4116638	5855640879	6169111	7646909	189870216	655529226	NA	0
1994	2	opencv	fedora-clang-libcxx	4154601	5859795480	6169163	7646909	189999260	656007150	NA	0
1995	2	opencv	fedora-clang-libcxx	4222755	5864018235	6169215	7646909	190129329	656488707	NA	0
1996	2	opencv	fedora-clang-libcxx	4184424	5868202659	6169267	7646909	190259708	656970512	NA	0
1997	2	opencv	fedora-clang-libcxx	4121934	5872324593	6169319	7646909	190387151	657441543	NA	0
1998	2	opencv	fedora-clang-libcxx	4135273	5876459866	6169371	7646909	190515046	657915115	NA	0
1999	2	opencv	fedora-clang-libcxx	4121517	5880581383	6169423	7646909	190642288	658385874	NA	0
2000	2	opencv	fedora-clang-libcxx	4115835	5884697218	6169475	7646909	190769402	658855544	NA	0
2001	2	opencv	fedora-clang-libcxx	3654974	5888352192	6169527	7646909	190882679	659262073	NA	0
2002	2	opencv	fedora-clang-libcxx	4239621	5892591813	6169579	7646909	191011879	659740695	NA	0
2003	2	opencv	fedora-clang-libcxx	4232298	5896824111	6169631	7646909	191143309	660226579	NA	0
2004	2	opencv	fedora-clang-libcxx	4154364	5900978475	6169683	7646909	191271635	660700658	NA	0
2005	2	opencv	fedora-clang-libcxx	4239094	5905217569	6169735	7646909	191401853	661181754	NA	0
2006	2	opencv	fedora-clang-libcxx	4140363	5909357932	6169787	7646909	191529613	661653027	NA	0
2007	2	opencv	fedora-clang-libcxx	5869717	5915227649	6169839	7646909	191700243	662241205	NA	0
2008	2	opencv	fedora-clang-libcxx	5934619	5921162268	6169891	7646909	191872126	662833603	NA	0
2009	2	opencv	fedora-clang-libcxx	6082140	5927244408	6169943	7646909	192046806	663445647	NA	0
2010	2	opencv	fedora-clang-libcxx	6047082	5933291490	6169995	8069675	192220352	664051896	NA	1
2011	2	opencv	fedora-clang-libcxx	6150526	5939442016	6170047	8069675	192395342	664665421	NA	0
2012	2	opencv	fedora-clang-libcxx	6108511	5945550527	6170099	8069675	192569546	665275681	NA	0
2013	2	opencv	fedora-clang-libcxx	6085132	5951635659	6170151	8069675	192743731	665884419	NA	0
2014	2	opencv	fedora-clang-libcxx	6051519	5957687178	6170203	8069675	192917492	666491678	NA	0
2015	2	opencv	fedora-clang-libcxx	6052832	5963740010	6170255	8069675	193091180	667098070	NA	0
2016	2	opencv	fedora-clang-libcxx	6141759	5969881769	6170307	8069675	193268406	667719134	NA	0
2017	2	opencv	fedora-clang-libcxx	6068629	5975950398	6170359	8069675	193442656	668328522	NA	0
2018	2	opencv	fedora-clang-libcxx	6051029	5982001427	6170411	8069675	193616288	668935205	NA	0
2019	2	opencv	fedora-clang-libcxx	6060948	5988062375	6170463	8069675	193790338	669544122	NA	0
2020	2	opencv	fedora-clang-libcxx	6051421	5994113796	6170515	8069675	193963987	670150891	NA	0
2021	2	opencv	fedora-clang-libcxx	6060067	6000173863	6170567	8069675	194137901	670758797	NA	0
2022	2	opencv	fedora-clang-libcxx	6147962	6006321825	6170619	8069675	194314416	671375768	NA	0
2023	2	opencv	fedora-clang-libcxx	6147042	6012468867	6170671	8069675	194490344	671991865	NA	0
2024	2	opencv	fedora-clang-libcxx	6304423	6018773290	6170723	8069675	194667570	672623440	NA	0
2025	2	opencv	fedora-clang-libcxx	6310340	6025083630	6170775	8069675	194845086	673256455	NA	0
2026	2	opencv	fedora-clang-libcxx	6399100	6031482730	6170827	8069675	195026054	673903283	NA	0
2027	2	opencv	fedora-clang-libcxx	6325970	6037808700	6170879	8069675	195204008	674537999	NA	0
2028	2	opencv	fedora-clang-libcxx	6318289	6044126989	6170931	8069675	195381750	675172641	NA	0
2029	2	opencv	fedora-clang-libcxx	6317408	6050444397	6170983	8069675	195559341	675806019	NA	0
2030	2	opencv	fedora-clang-libcxx	6404383	6056848780	6171035	8069675	195738982	676447425	NA	0
2031	2	opencv	fedora-clang-libcxx	4881220	6061730000	6171087	8069675	195888453	676994500	NA	0
2032	2	opencv	fedora-clang-libcxx	4881228	6066611228	6171139	8069675	196037924	677541637	NA	0
2033	2	opencv	fedora-clang-libcxx	4881208	6071492436	6171191	8069675	196187395	678088680	NA	0
2034	2	opencv	fedora-clang-libcxx	4881212	6076373648	6171243	8069675	196336866	678635767	NA	0
2035	2	opencv	fedora-clang-libcxx	4881163	6081254811	6171295	8069675	196486318	679182787	NA	0
2036	2	opencv	fedora-clang-libcxx	4881175	6086135986	6171347	8069675	196635770	679729779	NA	0
2037	2	opencv	fedora-clang-libcxx	4881260	6091017246	6171399	8069675	196785241	680276895	NA	0
2038	2	opencv	fedora-clang-libcxx	4925223	6095942469	6171451	8069675	196935190	680828263	NA	0
2039	2	opencv	fedora-clang-libcxx	4891625	6100834094	6171503	8069675	197084879	681377080	NA	0
2040	2	opencv	fedora-clang-libcxx	5274193	6106108287	6171555	8069675	197238957	681957649	NA	0
2041	2	opencv	fedora-clang-libcxx	4989983	6111098270	6171607	8069675	197391453	682518699	NA	0
2042	2	opencv	fedora-clang-libcxx	4895627	6115993897	6171659	8069675	197540984	683066892	NA	0
2043	2	opencv	fedora-clang-libcxx	4885839	6120879736	6171711	8069675	197690547	683615123	NA	0
2044	2	opencv	fedora-clang-libcxx	4899592	6125779328	6171763	8069675	197840395	684165392	NA	0
2045	2	opencv	fedora-clang-libcxx	222	6125779550	6171814	8069675	197840417	684165509	NA	0
2046	2	opencv	fedora-clang-libcxx	4886990	6130666540	6171866	8069675	197989988	684713856	NA	0
2047	2	opencv	fedora-clang-libcxx	4982905	6135649445	6171918	8069675	198142192	685276752	NA	0
2048	2	opencv	fedora-clang-libcxx	4926306	6140575751	6171970	8069675	198293090	685831373	NA	0
2049	2	opencv	fedora-clang-libcxx	4933448	6145509199	6172022	8069675	198443227	686384260	NA	0
2050	2	opencv	fedora-clang-libcxx	4892467	6150401666	6172074	8069675	198592917	686933279	NA	0
2051	2	opencv	fedora-clang-libcxx	4905097	6155306763	6172126	8069675	198742572	687482901	NA	0
2052	2	opencv	fedora-clang-libcxx	5621561	6160928324	6172178	8069675	198905060	688086623	NA	0
2053	2	opencv	fedora-clang-libcxx	5179932	6166108256	6172230	8069675	199064368	688663056	NA	0
2054	2	opencv	fedora-clang-libcxx	5253010	6171361266	6172282	8069675	199216988	689238691	NA	0
2055	2	opencv	fedora-clang-libcxx	4905299	6176266565	6172334	8069675	199366737	689787997	NA	0
2056	2	opencv	fedora-clang-libcxx	5349593	6181616158	6172386	8069675	199531250	690390107	NA	0
2057	2	opencv	fedora-clang-libcxx	5333954	6186950112	6172438	8069675	199696501	690994958	NA	0
2058	2	opencv	fedora-clang-libcxx	4904710	6191854822	6172490	8069675	199846107	691544358	NA	0
2059	2	opencv	fedora-clang-libcxx	4882315	6196737137	6172542	8069675	199995567	692091704	NA	0
2060	2	opencv	fedora-clang-libcxx	5311109	6202048246	6172594	8069675	200155090	692678423	NA	0
2061	2	opencv	fedora-clang-libcxx	5278685	6207326931	6172646	8069675	200315190	693264446	NA	0
2062	2	opencv	fedora-clang-libcxx	5126730	6212453661	6172698	8069675	200467937	693832849	NA	0
2063	2	opencv	fedora-clang-libcxx	4910576	6217364237	6172750	8069675	200617640	694382794	NA	0
2064	2	opencv	fedora-clang-libcxx	5006743	6222370980	6172802	8069675	200769806	694947880	NA	0
2065	2	opencv	fedora-clang-libcxx	4944508	6227315488	6172854	8069675	200919722	695498884	NA	0
2066	2	opencv	fedora-clang-libcxx	5152775	6232468263	6172906	8069675	201079658	696079790	NA	0
2067	2	opencv	fedora-clang-libcxx	4908077	6237376340	6172958	8069675	201229827	696632115	NA	0
2068	2	opencv	fedora-clang-libcxx	4885611	6242261951	6173010	8069675	201379403	697180291	NA	0
2069	2	opencv	fedora-clang-libcxx	5097377	6247359328	6173062	8069675	201530673	697744438	NA	0
2070	2	opencv	fedora-clang-libcxx	5136673	6252496001	6173114	8069675	201683842	698312143	NA	0
2071	2	opencv	fedora-clang-libcxx	5299686	6257795687	6173166	8069675	201846084	698906141	NA	0
2072	2	opencv	fedora-clang-libcxx	5299686	6263095373	6173218	8069675	202008326	699500136	NA	0
2073	2	opencv	fedora-clang-libcxx	5318322	6268413695	6173270	8069675	202170849	700095292	NA	0
2074	2	opencv	fedora-clang-libcxx	5318333	6273732028	6173322	8069675	202333372	700690452	NA	0
2075	2	opencv	fedora-clang-libcxx	5318473	6279050501	6173374	8069675	202495957	701285654	NA	0
2076	2	opencv	fedora-clang-libcxx	7012494	6286062995	6173426	8069675	202693766	701992906	NA	0
2077	2	opencv	fedora-clang-libcxx	7010915	6293073910	6173478	8069675	202891522	702699517	NA	0
2078	2	opencv	fedora-clang-libcxx	7224841	6300298751	6173531	8069675	203093259	703430144	NA	0
2079	2	opencv	fedora-clang-libcxx	7223384	6307522135	6173584	8069675	203294975	704160709	NA	0
2080	2	opencv	fedora-clang-libcxx	7475884	6314998019	6173637	8069675	203500318	704916076	NA	0
2081	2	opencv	fedora-clang-libcxx	7474427	6322472446	6173690	8069675	203705635	705671363	NA	0
2082	2	opencv	fedora-clang-libcxx	7479519	6329951965	6173743	8069675	203911047	706427021	NA	0
2083	2	opencv	fedora-clang-libcxx	4768384	6334720349	6173796	8069675	204056092	706949593	NA	0
2084	2	opencv	fedora-clang-libcxx	4877420	6339597769	6173849	8069675	204206446	707494688	NA	0
2085	2	opencv	fedora-clang-libcxx	4877371	6344475140	6173902	8069675	204356768	708039807	NA	0
2086	2	opencv	fedora-clang-libcxx	4877430	6349352570	6173955	8069675	204507122	708584872	NA	0
2087	2	opencv	fedora-clang-libcxx	4877405	6354229975	6174008	8069675	204657476	709129915	NA	0
2088	2	opencv	fedora-clang-libcxx	4877410	6359107385	6174061	8069675	204807829	709674956	NA	0
2089	2	opencv	fedora-clang-libcxx	4877353	6363984738	6174114	8069675	204958151	710220011	NA	0
2090	2	opencv	fedora-clang-libcxx	4877375	6368862113	6174167	8069675	205108473	710765192	NA	0
2091	2	opencv	fedora-clang-libcxx	4771845	6373633958	6174220	8069675	205253521	711288617	NA	0
2092	2	opencv	fedora-clang-libcxx	4772745	6378406703	6174273	8069675	205398598	711812266	NA	0
2093	2	opencv	fedora-clang-libcxx	4773494	6383180197	6174326	8069675	205543670	712335979	NA	0
2094	2	opencv	fedora-clang-libcxx	4897374	6388077571	6174379	8069675	205690039	712869019	NA	0
2095	2	opencv	fedora-clang-libcxx	4784179	6392861750	6174432	8069675	205835112	713393094	NA	0
2096	2	opencv	fedora-clang-libcxx	4778128	6397639878	6174485	8069675	205980191	713916996	NA	0
2097	2	opencv	fedora-clang-libcxx	4773571	6402413449	6174538	8069675	206125262	714440675	NA	0
2098	2	opencv	fedora-clang-libcxx	4790570	6407204019	6174591	8069675	206270302	714965183	NA	0
2099	2	opencv	fedora-clang-libcxx	4778808	6411982827	6174644	8069675	206415399	715489209	NA	0
2100	2	opencv	fedora-clang-libcxx	4772167	6416754994	6174697	8069675	206560459	716012706	NA	0
2101	2	opencv	fedora-clang-libcxx	4773608	6421528602	6174750	8069675	206705528	716536334	NA	0
2102	2	opencv	fedora-clang-libcxx	4790073	6426318675	6174803	8069675	206850634	717061256	NA	0
2103	2	opencv	fedora-clang-libcxx	4772254	6431090929	6174856	8069675	206995685	717584694	NA	0
2104	2	opencv	fedora-clang-libcxx	4777812	6435868741	6174909	8069675	207140785	718108581	NA	0
2105	2	opencv	fedora-clang-libcxx	4775116	6440643857	6174962	8069675	207285853	718632218	NA	0
2106	2	opencv	fedora-clang-libcxx	4769724	6445413581	6175015	8069675	207430876	719155119	NA	0
2107	2	opencv	fedora-clang-libcxx	4797281	6450210862	6175068	8069675	207576053	719680554	NA	0
2108	2	opencv	fedora-clang-libcxx	4814239	6455025101	6175121	8069675	207721533	720208084	NA	0
2109	2	opencv	fedora-clang-libcxx	4772734	6459797835	6175174	8069675	207866608	720731662	NA	0
2110	2	opencv	fedora-clang-libcxx	4772542	6464570377	6175227	8069675	208011677	721255216	NA	0
